user_id,user_type,rat_id,rat_name,rat_type,selected,uplink_rate,downlink_rate,effective_e2e_rate
196,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
196,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
196,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
196,eMBB,7,Satellite_2,Satellite,1,2879198.4875125503,2879198.48751255,2879198.48751255
197,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
197,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
197,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
197,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
197,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
197,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
197,eMBB,6,Satellite_1,Satellite,1,6183969.977448869,4184055.2120215,4184055.2120215
197,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
198,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
198,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
198,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
198,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
198,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
198,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
198,eMBB,6,Satellite_1,Satellite,1,4940327.153617306,4940327.153617306,4940327.153617306
198,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
199,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
199,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
199,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
199,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
199,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
199,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
199,eMBB,6,Satellite_1,Satellite,1,2073593.96006575,2073593.9600657497,2073593.9600657497
199,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
200,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
200,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
200,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
200,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
200,eMBB,4,WiFi_3,WiFi,1,8202572.574037102,20000000.0,8202572.574037102
200,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
200,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
200,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
201,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
201,eMBB,1,6G_2,6G,1,15246081.978018938,40000000.0,15246081.978018938
201,eMBB,2,WiFi_1,WiFi,1,9948030.270947773,20000000.0,9948030.270947773
201,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
201,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
201,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
201,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
201,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
202,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
202,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
202,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
202,eMBB,3,WiFi_2,WiFi,1,20000000.0,20000000.0,20000000.0
202,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
202,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
202,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
202,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
203,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
203,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
203,eMBB,2,WiFi_1,WiFi,1,20000000.0,20000000.0,20000000.0
203,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
203,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
203,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
203,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
203,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
204,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
204,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
204,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
204,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
204,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
204,eMBB,5,WiFi_4,WiFi,1,20000000.0,20000000.0,20000000.0
204,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
204,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
205,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
205,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
205,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
205,eMBB,3,WiFi_2,WiFi,1,1327117.2664446735,20000000.0,1327117.2664446735
205,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
205,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
205,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
205,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
206,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
206,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
206,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
206,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
206,eMBB,4,WiFi_3,WiFi,1,12493912.006450173,20000000.0,12493912.006450173
206,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
206,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
206,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
207,eMBB,0,6G_1,6G,1,30667689.78970943,40000000.0,30667689.78970943
207,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
207,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
207,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
207,eMBB,4,WiFi_3,WiFi,1,20000000.0,20000000.0,20000000.0
207,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
207,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
207,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
208,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
208,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
208,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
208,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
208,eMBB,4,WiFi_3,WiFi,1,20000000.000000004,20000000.0,20000000.0
208,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
208,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
208,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
209,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
209,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
209,eMBB,2,WiFi_1,WiFi,1,20000000.0,20000000.0,20000000.0
209,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
209,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
209,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
209,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
209,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
210,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
210,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
210,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
210,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
210,eMBB,4,WiFi_3,WiFi,1,7177290.1621888755,20000000.0,7177290.1621888755
210,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
210,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
210,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
211,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
211,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
211,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
211,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
211,eMBB,4,WiFi_3,WiFi,1,18263496.591879975,20000000.0,18263496.591879975
211,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
211,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
211,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
212,eMBB,0,6G_1,6G,1,31546919.608424544,40000000.0,31546919.608424544
212,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
212,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
212,eMBB,3,WiFi_2,WiFi,1,20000000.0,20000000.0,20000000.0
212,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
212,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
212,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
212,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
213,eMBB,0,6G_1,6G,1,22336053.833776884,40000000.0,22336053.833776884
213,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
213,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
213,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
213,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
213,eMBB,5,WiFi_4,WiFi,1,20000000.0,20000000.0,20000000.0
213,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
213,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
214,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
214,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
214,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
214,eMBB,3,WiFi_2,WiFi,1,20000000.0,20000000.0,20000000.0
214,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
214,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
214,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
214,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
215,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
215,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
215,eMBB,2,WiFi_1,WiFi,1,19999999.999999996,20000000.0,19999999.999999996
215,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
215,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
215,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
215,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
215,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
216,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
216,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
216,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
216,eMBB,3,WiFi_2,WiFi,1,20000000.0,20000000.0,20000000.0
216,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
216,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
216,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
216,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
217,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
217,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
217,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
217,eMBB,3,WiFi_2,WiFi,1,993818.7541252623,20000000.0,993818.7541252623
217,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
217,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
217,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
217,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
218,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
218,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
218,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
218,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
218,eMBB,4,WiFi_3,WiFi,1,20000000.0,20000000.0,20000000.0
218,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
218,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
218,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
219,eMBB,0,6G_1,6G,1,28337583.756113533,40000000.0,28337583.756113533
219,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
219,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
219,eMBB,3,WiFi_2,WiFi,1,20000000.0,20000000.0,20000000.0
219,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
219,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
219,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
219,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
220,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
220,eMBB,1,6G_2,6G,1,36492362.006016165,40000000.0,36492362.006016165
220,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
220,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
220,eMBB,4,WiFi_3,WiFi,1,10160344.344164265,20000000.0,10160344.344164265
220,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
220,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
220,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
221,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
221,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
221,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
221,eMBB,3,WiFi_2,WiFi,1,20000000.0,20000000.0,20000000.0
221,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
221,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
221,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
221,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
222,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
222,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
222,eMBB,2,WiFi_1,WiFi,1,16678709.37452557,20000000.0,16678709.37452557
222,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
222,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
222,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
222,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
222,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
223,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
223,eMBB,1,6G_2,6G,1,30400616.157704424,40000000.0,30400616.157704424
223,eMBB,2,WiFi_1,WiFi,1,20000000.0,20000000.0,20000000.0
223,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
223,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
223,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
223,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
223,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
224,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
224,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
224,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
224,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
224,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
224,eMBB,5,WiFi_4,WiFi,1,17450541.133263476,20000000.0,17450541.133263476
224,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
224,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
225,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
225,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
225,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
225,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
225,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
225,eMBB,5,WiFi_4,WiFi,1,20000000.0,20000000.0,20000000.0
225,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
225,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
226,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
226,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
226,eMBB,2,WiFi_1,WiFi,1,17293593.89572298,20000000.0,17293593.89572298
226,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
226,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
226,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
226,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
226,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
227,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
227,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
227,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
227,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
227,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
227,eMBB,5,WiFi_4,WiFi,1,20000000.0,20000000.0,20000000.0
227,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
227,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
228,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
228,eMBB,1,6G_2,6G,1,14416176.26344531,40000000.0,14416176.26344531
228,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
228,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
228,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
228,eMBB,5,WiFi_4,WiFi,1,20000000.0,20000000.0,20000000.0
228,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
228,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
229,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
229,eMBB,1,6G_2,6G,1,28440966.710518308,40000000.0,28440966.710518308
229,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
229,eMBB,3,WiFi_2,WiFi,1,20000000.0,20000000.0,20000000.0
229,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
229,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
229,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
229,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
230,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
230,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
230,eMBB,2,WiFi_1,WiFi,1,4961367.933229722,20000000.0,4961367.933229722
230,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
230,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
230,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
230,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
230,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
231,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
231,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
231,eMBB,2,WiFi_1,WiFi,1,3954063.6954328227,20000000.0,3954063.6954328227
231,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
231,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
231,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
231,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
231,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
232,eMBB,0,6G_1,6G,1,23945897.76107302,40000000.0,23945897.76107302
232,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
232,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
232,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
232,eMBB,4,WiFi_3,WiFi,1,20000000.0,20000000.0,20000000.0
232,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
232,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
232,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
233,eMBB,0,6G_1,6G,1,12149558.221148549,40000000.0,12149558.221148549
233,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
233,eMBB,2,WiFi_1,WiFi,1,20000000.0,20000000.0,20000000.0
233,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
233,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
233,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
233,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
233,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
234,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
234,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
234,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
234,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
234,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
234,eMBB,5,WiFi_4,WiFi,1,3806079.8697708705,20000000.0,3806079.8697708705
234,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
234,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
235,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
235,eMBB,1,6G_2,6G,1,7448414.26911801,40000000.0,7448414.26911801
235,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
235,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
235,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
235,eMBB,5,WiFi_4,WiFi,1,19076286.427872293,20000000.0,19076286.427872293
235,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
235,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
236,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
236,eMBB,1,6G_2,6G,1,33801109.65760834,40000000.0,33801109.65760834
236,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
236,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
236,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
236,eMBB,5,WiFi_4,WiFi,1,20000000.0,20000000.0,20000000.0
236,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
236,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
237,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
237,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
237,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
237,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
237,eMBB,4,WiFi_3,WiFi,1,1585998.20447948,20000000.0,1585998.20447948
237,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
237,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
237,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
238,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
238,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
238,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
238,eMBB,3,WiFi_2,WiFi,1,20000000.0,20000000.0,20000000.0
238,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
238,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
238,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
238,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
239,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
239,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
239,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
239,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
239,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
239,eMBB,5,WiFi_4,WiFi,1,20000000.0,20000000.0,20000000.0
239,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
239,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
