user_id,user_type,rat_id,rat_name,rat_type,selected,uplink_rate,downlink_rate,effective_e2e_rate
148,URLLC,2,WiFi_1,WiFi,0,0.0,0.0,0.0
148,URLLC,3,WiFi_2,WiFi,0,0.0,0.0,0.0
148,URLLC,4,WiFi_3,WiFi,0,0.0,0.0,0.0
148,URLLC,5,WiFi_4,WiFi,0,0.0,0.0,0.0
148,URLLC,6,Satellite_1,Satellite,0,0.0,0.0,0.0
148,URLLC,7,Satellite_2,Satellite,0,0.0,0.0,0.0
149,URLLC,0,6G_1,6G,0,0.0,0.0,0.0
149,URLLC,1,6G_2,6G,1,41117910.049018785,40000000.0,40000000.0
149,URLLC,2,WiFi_1,WiFi,0,0.0,0.0,0.0
149,URLLC,3,WiFi_2,WiFi,0,0.0,0.0,0.0
149,URLLC,4,WiFi_3,WiFi,0,0.0,0.0,0.0
149,URLLC,5,WiFi_4,WiFi,0,0.0,0.0,0.0
149,URLLC,6,Satellite_1,Satellite,0,0.0,0.0,0.0
149,URLLC,7,Satellite_2,Satellite,0,0.0,0.0,0.0
150,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
150,eMBB,1,6G_2,6G,1,35879710.66258042,40000000.0,35879710.66258042
150,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
150,eMBB,3,WiFi_2,WiFi,1,7119577.13876147,20000000.0,7119577.13876147
150,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
150,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
150,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
150,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
151,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
151,eMBB,1,6G_2,6G,1,24104565.381005496,40000000.0,24104565.381005496
151,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
151,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
151,eMBB,4,WiFi_3,WiFi,1,20000000.0,20000000.0,20000000.0
151,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
151,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
151,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
152,eMBB,0,6G_1,6G,1,18602314.484765667,40000000.0,18602314.484765667
152,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
152,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
152,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
152,eMBB,4,WiFi_3,WiFi,1,20000000.0,20000000.0,20000000.0
152,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
152,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
152,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
153,eMBB,0,6G_1,6G,1,19792167.643339265,40000000.0,19792167.643339265
153,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
153,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
153,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
153,eMBB,4,WiFi_3,WiFi,1,20000000.0,20000000.0,20000000.0
153,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
153,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
153,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
154,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
154,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
154,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
154,eMBB,3,WiFi_2,WiFi,1,18039974.096492104,20000000.0,18039974.096492104
154,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
154,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
154,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
154,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
155,eMBB,0,6G_1,6G,1,19154390.482564397,40000000.0,19154390.482564397
155,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
155,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
155,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
155,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
155,eMBB,5,WiFi_4,WiFi,1,20000000.0,20000000.0,20000000.0
155,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
155,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
156,eMBB,0,6G_1,6G,1,36123721.452359036,40000000.0,36123721.452359036
156,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
156,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
156,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
156,eMBB,4,WiFi_3,WiFi,1,437507.1507143113,20000000.0,437507.1507143113
156,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
156,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
156,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
157,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
157,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
157,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
157,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
157,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
157,eMBB,5,WiFi_4,WiFi,1,20000000.0,20000000.0,20000000.0
157,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
157,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
158,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
158,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
158,eMBB,2,WiFi_1,WiFi,1,20000000.0,20000000.0,20000000.0
158,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
158,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
158,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
158,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
158,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
159,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
159,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
159,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
159,eMBB,3,WiFi_2,WiFi,1,20000000.0,20000000.0,20000000.0
159,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
159,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
159,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
159,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
160,eMBB,0,6G_1,6G,1,29556362.55737282,40000000.0,29556362.55737282
160,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
160,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
160,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
160,eMBB,4,WiFi_3,WiFi,1,20000000.0,20000000.0,20000000.0
160,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
160,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
160,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
161,eMBB,0,6G_1,6G,1,30451708.041318364,40000000.0,30451708.041318364
161,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
161,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
161,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
161,eMBB,4,WiFi_3,WiFi,1,20000000.0,20000000.0,20000000.0
161,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
161,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
161,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
162,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
162,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
162,eMBB,2,WiFi_1,WiFi,1,19451128.44770322,20000000.0,19451128.44770322
162,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
162,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
162,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
162,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
162,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
163,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
163,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
163,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
163,eMBB,3,WiFi_2,WiFi,1,20000000.0,20000000.0,20000000.0
163,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
163,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
163,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
163,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
164,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
164,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
164,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
164,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
164,eMBB,4,WiFi_3,WiFi,1,20000000.0,20000000.0,20000000.0
164,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
164,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
164,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
165,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
165,eMBB,1,6G_2,6G,1,10010483.188007358,40000000.0,10010483.188007358
165,eMBB,2,WiFi_1,WiFi,1,6428214.399195466,20000000.0,6428214.399195466
165,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
165,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
165,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
165,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
165,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
166,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
166,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
166,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
166,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
166,eMBB,4,WiFi_3,WiFi,1,2099278.27702014,20000000.0,2099278.27702014
166,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
166,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
166,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
167,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
167,eMBB,1,6G_2,6G,1,13567256.198292248,40000000.0,13567256.198292248
167,eMBB,2,WiFi_1,WiFi,1,20000000.0,20000000.0,20000000.0
167,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
167,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
167,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
167,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
167,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
168,eMBB,0,6G_1,6G,1,36803057.516154334,40000000.0,36803057.516154334
168,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
168,eMBB,2,WiFi_1,WiFi,1,20000000.0,20000000.0,20000000.0
168,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
168,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
168,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
168,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
168,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
169,eMBB,0,6G_1,6G,1,32553490.97760316,40000000.0,32553490.97760316
169,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
169,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
169,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
169,eMBB,4,WiFi_3,WiFi,1,6009766.719034922,20000000.0,6009766.719034922
169,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
169,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
169,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
170,eMBB,0,6G_1,6G,1,21141208.29792006,40000000.0,21141208.29792006
170,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
170,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
170,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
170,eMBB,4,WiFi_3,WiFi,1,6272839.693135136,20000000.0,6272839.693135136
170,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
170,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
170,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
171,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
171,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
171,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
171,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
171,eMBB,4,WiFi_3,WiFi,1,20000000.0,20000000.0,20000000.0
171,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
171,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
171,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
172,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
172,eMBB,1,6G_2,6G,1,8625190.255550502,40000000.0,8625190.255550502
172,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
172,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
172,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
172,eMBB,5,WiFi_4,WiFi,1,20000000.0,20000000.0,20000000.0
172,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
172,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
173,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
173,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
173,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
173,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
173,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
173,eMBB,5,WiFi_4,WiFi,1,20000000.0,20000000.0,20000000.0
173,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
173,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
174,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
174,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
174,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
174,eMBB,3,WiFi_2,WiFi,1,20000000.0,20000000.0,20000000.0
174,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
174,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
174,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
174,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
175,eMBB,0,6G_1,6G,1,32527641.783638794,40000000.0,32527641.783638794
175,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
175,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
175,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
175,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
175,eMBB,5,WiFi_4,WiFi,1,20000000.0,20000000.0,20000000.0
175,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
175,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
176,eMBB,0,6G_1,6G,1,5202130.654626876,40000000.0,5202130.654626876
176,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
176,eMBB,2,WiFi_1,WiFi,1,20000000.0,20000000.0,20000000.0
176,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
176,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
176,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
176,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
176,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
177,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
177,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
177,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
177,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
177,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
177,eMBB,5,WiFi_4,WiFi,1,20000000.0,20000000.0,20000000.0
177,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
177,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
178,eMBB,0,6G_1,6G,1,30030984.197838556,40000000.0,30030984.197838556
178,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
178,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
178,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
178,eMBB,4,WiFi_3,WiFi,1,20000000.0,20000000.0,20000000.0
178,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
178,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
178,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
179,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
179,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
179,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
179,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
179,eMBB,4,WiFi_3,WiFi,1,20000000.0,20000000.0,20000000.0
179,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
179,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
179,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
180,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
180,eMBB,1,6G_2,6G,1,10864561.718789894,40000000.0,10864561.718789894
180,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
180,eMBB,3,WiFi_2,WiFi,1,20000000.0,20000000.0,20000000.0
180,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
180,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
180,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
180,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
181,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
181,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
181,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
181,eMBB,3,WiFi_2,WiFi,1,20000000.0,20000000.0,20000000.0
181,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
181,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
181,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
181,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
182,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
182,eMBB,1,6G_2,6G,1,39128311.10597166,40000000.0,39128311.10597166
182,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
182,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
182,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
182,eMBB,5,WiFi_4,WiFi,1,20000000.0,20000000.0,20000000.0
182,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
182,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
183,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
183,eMBB,1,6G_2,6G,1,13271151.287795154,40000000.0,13271151.287795154
183,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
183,eMBB,3,WiFi_2,WiFi,1,20000000.0,20000000.0,20000000.0
183,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
183,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
183,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
183,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
184,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
184,eMBB,1,6G_2,6G,1,31117715.540823646,40000000.0,31117715.540823646
184,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
184,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
184,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
184,eMBB,5,WiFi_4,WiFi,1,20000000.0,20000000.0,20000000.0
184,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
184,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
185,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
185,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
185,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
185,eMBB,3,WiFi_2,WiFi,1,20000000.0,20000000.0,20000000.0
185,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
185,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
185,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
185,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
186,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
186,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
186,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
186,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
186,eMBB,4,WiFi_3,WiFi,1,20000000.0,20000000.0,20000000.0
186,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
186,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
186,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
187,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
187,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
187,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
187,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
187,eMBB,4,WiFi_3,WiFi,1,20000000.0,20000000.0,20000000.0
187,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
187,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
187,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
188,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
188,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
188,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
188,eMBB,3,WiFi_2,WiFi,1,20000000.0,20000000.0,20000000.0
188,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
188,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
188,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
188,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
189,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
189,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
189,eMBB,2,WiFi_1,WiFi,1,19092462.728889372,20000000.0,19092462.728889372
189,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
189,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
189,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
189,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
189,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
190,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
190,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
190,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
190,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
190,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
190,eMBB,5,WiFi_4,WiFi,1,20000000.0,20000000.0,20000000.0
190,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
190,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
191,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
191,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
191,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
191,eMBB,3,WiFi_2,WiFi,1,20000000.0,20000000.0,20000000.0
191,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
191,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
191,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
191,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
192,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
192,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
192,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
192,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
192,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
192,eMBB,5,WiFi_4,WiFi,1,151242.7796446006,20000000.0,151242.7796446006
192,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
192,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
193,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
193,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
193,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
193,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
193,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
193,eMBB,5,WiFi_4,WiFi,1,16694629.189467236,20000000.0,16694629.189467236
193,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
193,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
194,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
194,eMBB,1,6G_2,6G,1,22667843.326190315,40000000.0,22667843.326190315
194,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
194,eMBB,3,WiFi_2,WiFi,1,11804549.248637361,20000000.0,11804549.248637361
194,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
194,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
194,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
194,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
195,eMBB,0,6G_1,6G,1,30386517.02548123,40000000.0,30386517.02548123
195,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
195,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
195,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
195,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
195,eMBB,5,WiFi_4,WiFi,1,2675388.3704038537,20000000.0,2675388.3704038537
195,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
195,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
196,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
196,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
196,eMBB,2,WiFi_1,WiFi,1,20000000.0,20000000.0,20000000.0
196,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
196,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
196,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
196,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
